,step,x,y,point,amount_of_movement,direction_angle,distance,azimuth,collision_flag,boids_flag,estimated_probability
0,479,-43.38857144116289,16.232654649598615,[-43.38857144  16.23265465],1.9469656533878372,81.79136695142778,9.815464415475063,24.3299727835571,0,0,0.1575598902914234
0,480,-44.316658019620846,14.400756944240936,[-44.31665802  14.40075694],2.053580750788371,243.13205167398877,8.315254484255481,15.427299059244186,0,0,0.22673413987614044
0,481,-44.23357306852165,15.925573818026445,[-44.23357307  15.92557382],1.5270787824078262,86.8811243640985,8.919256312209912,24.768883928284314,0,0,0.19795997028641235
0,482,-41.44042334868078,16.689308495751693,[-41.44042335  16.6893085 ],2.8956823056763694,15.292659430244152,11.785070862501854,22.450470959506397,0,0,0.08522265860908426
0,483,-42.70162446289554,16.168178726679816,[-42.70162446  16.16817873],1.3646261344080477,202.4504709595064,10.420444728093807,22.450470959506383,0,1,0.08522265860908426
0,484,-44.24907847332519,15.528768927548258,[-44.24907847  15.52876893],1.6743532499506424,202.4504709595064,8.746091478143164,22.450470959506383,0,1,0.08522265860908426
0,485,-42.861224371285395,15.940079561126376,[-42.86122437  15.94007956],1.4475204474697834,16.507951688743116,10.186935723781634,21.60754680133153,0,0,0.14199272782957723
0,486,-45.0,15.09295249517545,[-45.         15.0929525],2.3004315803453443,201.60754680133152,7.886504143436289,21.607546801331495,1,1,0.14199272782957723
0,487,-45.0,15.092952495175453,[-45.         15.0929525],3.552713678800501e-15,111.52980259276035,7.88650414343629,21.607546801331516,1,1,0.14199272782957723
0,488,-43.83662687828025,15.34321543225167,[-43.83662688  15.34321543],1.189986789008169,12.140362812828585,9.062397263678967,20.369960090139283,0,1,0.14199272782957723
0,489,-42.515440276683,12.772393972750574,[-42.51544028  12.77239397],2.890442355915687,297.1993624224819,9.834196575212124,3.402291174607509,0,0,0.15675622461774816
0,490,-44.07262949718939,14.570871740041314,[-44.0726295   14.57087174],2.3789410559953716,130.88723704665668,8.596314415747887,16.08763068713461,0,0,0.21324506515515423
0,491,-44.58480754712087,13.38436304290408,[-44.58480755  13.38436304],1.2923348030653303,246.65167928373924,7.839205086864316,8.772671703244074,0,0,0.2497495531462342
0,492,-45.0,13.356894823478042,[-45.          13.35689482],0.41610007931533466,183.78504697544184,7.424768701998282,9.051837186784185,1,0,0.36959508411796627
0,493,-43.616008112147995,12.928634147864038,[-43.61600811  12.92863415],1.4487376408161419,342.805908018314,8.747639993162206,4.851794019173486,0,0,0.36959508411796627
0,494,-42.33272146986015,13.407625446963198,[-42.33272147  13.40762545],1.369765407245752,20.4682675226346,10.07359171858164,6.94953228545176,0,0,0.14665791261599195
0,495,-44.917090862658405,13.092615239823063,[-44.91709086  13.09261524],2.6034969923230005,186.94953228545177,7.470094726258641,6.949532285451864,0,1,0.14665791261599195
0,496,-45.0,12.978786854290036,[-45.          12.97878685],0.14082196706403088,233.93154270012093,7.374740806712894,6.149586316134782,1,0,0.3013000059053401
0,497,-45.0,12.978786854290036,[-45.          12.97878685],0.0,126.59834013559669,7.374740806712894,6.149586316134782,1,0,0.3013000059053401
0,498,-43.158679493986725,13.471737079867685,[-43.15867949  13.47173708],1.9061639831772186,14.987512003214874,9.262903557604357,7.961394664513653,0,0,0.3013000059053401
0,499,-43.01390296854261,12.451997746248638,[-43.01390297  12.45199775],1.029965315362361,278.0805108186144,9.322117759473718,1.6180651313285015,0,0,0.17936687449125616
0,500,-40.93799818345232,12.411923328420455,[-40.93799818  12.41192333],2.0762915584582577,358.89406784797814,11.396490421624348,1.1219691762735087,0,0,0.09739703003880723
0,501,-42.434142970056506,12.382621991715583,[-42.43414297  12.38262199],1.4964316859835503,181.1219691762735,9.900058735640796,1.1219691762735087,0,1,0.09739703003880723
0,502,-41.47144418497695,13.595191119632162,[-41.47144418  13.59519112],1.548261231436743,51.55277532936283,10.95154263471215,7.378421766091512,0,0,0.11264892684109162
0,503,-44.39053487726188,13.217185284712802,[-44.39053488  13.21718528],2.9434637556826764,187.37842176609152,8.008078879029474,7.378421766091512,0,1,0.11264892684109162
0,504,-45.0,13.073029557100948,[-45.          13.07302956],0.6262815737649455,193.3075033963478,7.385430937708302,6.8765284743572925,1,0,0.30580521302599145
0,505,-45.0,13.073029557100938,[-45.          13.07302956],1.0658141036401503e-14,97.21165311130642,7.3854309377083,6.876528474357187,1,0,0.30580521302599145
0,506,-45.0,13.073029557100938,[-45.          13.07302956],0.0,253.86100966168692,7.3854309377083,6.876528474357187,1,0,0.30580521302599145
0,507,-44.56569132723186,14.705550070031025,[-44.56569133  14.70555007],1.6893037762282834,75.10234185222401,8.164217316317192,17.95497347494753,0,0,0.30580521302599145
0,508,-43.38153806474626,13.825512785985987,[-43.38153806  13.82551279],1.475359132674028,323.3810608943324,9.09918284944599,10.362647966309106,0,0,0.18958095134004996
0,509,-44.36434912578737,15.025720877187787,[-44.36434913  15.02572088],1.5512630479357856,129.3129224011971,8.457930273530376,19.598015446783975,0,0,0.21987004963724308
0,510,-45.0,14.359976173855465,[-45.          14.35997617],0.9204716420956823,226.32468727349217,7.647013088146028,16.49481321535966,1,0,0.32711096449864785
0,511,-44.036730354333294,13.74868359727863,[-44.03673035  13.7486836 ],1.1408624038159938,327.6007178596846,8.44096344595144,10.649628821804715,0,0,0.32711096449864785
0,512,-45.0,12.535332640082146,[-45.          12.53533264],1.5492285033501307,231.5542194980947,7.340489205433802,2.7060744987610414,1,0,0.2796197352113052
0,513,-45.0,12.535332640082146,[-45.          12.53533264],0.0,123.70131724769465,7.340489205433802,2.7060744987610414,1,0,0.2796197352113052
0,514,-44.256470422074685,11.444508495960804,[-44.25647042  11.4445085 ],1.3201263373813341,304.2791973812177,8.110056023541318,354.73453991086075,0,0,0.2796197352113052
0,515,-45.0,11.48814991304799,[-45.          11.48814991],0.7448092417090265,176.64088214498224,7.365700676039449,354.54180847929956,1,0,0.3484293076009051
0,516,-42.667514457657035,11.575574358079296,[-42.66751446  11.57557436],2.334123355529435,2.1465119362167115,9.684222218152156,356.3696525162985,0,0,0.3484293076009051
0,517,-42.27948675204707,14.080123325844365,[-42.27948675  14.08012333],2.5344291334053928,81.19322981816012,10.229190659332462,10.655160312473125,0,0,0.14027331844399502
0,518,-44.721612782459864,13.620657973547727,[-44.72161278  13.62065797],2.484972426080584,190.65516031247313,7.7442182332518765,10.655160312473125,0,1,0.14027331844399502
0,519,-45.0,13.770181543200774,[-45.          13.77018154],0.3160011721046749,151.75946782121133,7.500902373795694,12.170961011971693,1,0,0.31224375223658324
0,520,-43.9272498172947,11.595475570514553,[-43.92724982  11.59547557],2.424899796307339,296.25643962823233,8.425967548931904,355.9623071051704,0,0,0.31224375223658324
0,521,-44.994971351067335,14.021898035771244,[-44.99497135  14.02189804],2.650953649837006,113.75138671360477,7.562856626744707,14.027380324471324,0,0,0.263070888492416
0,522,-44.52407470096659,12.648388065979487,[-44.5240747   12.64838807],1.4519894256479482,288.9238585354534,7.821744509942409,3.3687246790588037,0,0,0.2505935598963874
0,523,-45.0,12.424315808145526,[-45.          12.42431581],0.5260354237034359,205.21170932891593,7.336086022768291,1.839952589226833,1,0,0.3024952691364205
0,524,-43.94910903428106,11.424643611191668,[-43.94910903  11.42464361],1.4504193611477487,316.4308309371364,8.417947631521292,354.7918877287688,0,0,0.3024952691364205
0,525,-44.66975206226386,13.878086879368862,[-44.66975206  13.87808688],2.557090190811465,106.36894845687064,7.846558818805008,12.432768508009707,0,0,0.24939403064472884
0,526,-43.424882127952735,14.300184677708417,[-43.42488213  14.30018468],1.3144838168326327,18.730245757534682,9.154246353535665,13.335258593783074,0,0,0.18703986616424276
0,527,-44.91070922285934,13.018993239082164,[-44.91070922  13.01899324],1.9619209103243196,220.77037398380966,7.467886777161571,6.382899593667729,0,0,0.26762225787394717
0,528,-45.0,12.92925892288558,[-45.          12.92925892],0.12659024601307825,225.1419514073916,7.369599668072772,5.766738796869517,1,0,0.3302556974081262
0,529,-43.89870793004457,13.400354260122581,[-43.89870793  13.40035426],1.1978209549482566,23.159593812068124,8.520180218482905,8.175264301164775,0,0,0.3302556974081262
0,530,-45.0,15.216792669095547,[-45.          15.21679267],2.1242157886944883,121.22809797289862,7.932943508380421,22.439159243609243,1,0,0.24534162457155245
0,531,-44.9651184449718,12.269516776759604,[-44.96511844  12.26951678],2.9474822999342702,270.67807448393273,7.367627681098369,0.6279486751138097,0,0,0.24534162457155245
0,532,-44.046465410367816,10.833926723069595,[-44.04646541  10.83392672],1.7043597625621156,302.6157150546564,8.395875052465362,350.7135627324046,0,0,0.22285189306275227
0,533,-44.501353749964835,7.904341558345909,[-44.50135375   7.90434156],2.9646909853929873,261.1739382118821,8.9263716478591,331.31627404497,0,0,0.1976265478202517
0,534,-44.31002899060424,8.888343317239306,[-44.31002899   8.88834332],1.0024293616258901,78.99695938925453,8.67465922460314,337.6373445401472,0,0,0.20951212204327244
0,535,-43.115829388187336,6.599718501669175,[-43.11582939   6.5997185 ],2.581456224082853,297.5554578817858,10.778724605427064,328.7665484204733,0,0,0.11894314621364692
0,536,-44.87406685802304,7.665948497053812,[-44.87406686   7.6659485 ],2.056269778845224,148.76654842047333,8.72245482658184,328.7665484204733,0,1,0.11894314621364692
0,537,-45.0,7.7016859447417545,[-45.           7.70168594],0.13090577304090573,164.1570592939092,8.596313621721766,328.53498739623194,1,0,0.31062423898053243
0,538,-44.35008745399953,9.0546022022308,[-44.35008745   9.0546022 ],1.500922621998543,64.34134841393518,8.575475996001638,338.5628477009941,0,0,0.31062423898053243
0,539,-44.70327050808357,11.29996689134095,[-44.70327051  11.29996689],2.2729718117026563,98.9390575121303,7.68063272774332,353.3548359828967,0,0,0.2574048896104065
0,540,-43.3967033369994,10.80882116896762,[-43.39670334  10.80882117],1.3958301806310491,339.3984857609,9.04152719530168,351.2210058871776,0,0,0.19225367592441306
0,541,-44.00461874943153,9.82051444513324,[-44.00461875   9.82051445],1.1603065668385966,238.40399303427546,8.657885088524404,344.12512105577076,0,0,0.21031017657276252
0,542,-44.42836032819582,10.730500760438005,[-44.42836033  10.73050076],1.0038087564947815,114.96937503473572,8.037342325267318,349.54653626462573,0,0,0.24016360815581392
0,543,-45.0,11.202635036684889,[-45.          11.20263504],0.7414058869388325,140.4456823293683,7.398320120670055,352.3401420821322,1,0,0.33215644331918276
0,544,-43.53288279505635,12.50339368422403,[-43.5328828   12.50339368],1.960715673469643,41.56047050410223,8.805043712389045,2.0477351326150597,0,0,0.33215644331918276
0,545,-44.38065814317875,11.476087094086903,[-44.38065814  11.47608709],1.3319466472134764,230.46915916932767,7.983519545306777,354.87842396876437,0,0,0.242768279140994
0,546,-43.11802788707465,10.998382498896795,[-43.11802789  10.9983825 ],1.3499766086474385,339.2763224458789,9.29085045602499,352.6387547932701,0,0,0.18078721944987566
0,547,-43.53360879943877,9.265197333763586,[-43.5336088    9.26519733],1.7823126300846377,256.5162554794872,9.271694192681109,341.61971772107563,0,0,0.18165945080144935
0,548,-43.377735423256055,6.557603591530979,[-43.37773542   6.55760359],2.712076765576478,273.29482219611367,10.578011957566696,327.8358663987846,0,0,0.12650621548091218
0,549,-44.24130275734822,7.100666305303268,[-44.24130276   7.10066631],1.0201302130614385,147.83586639878462,9.557881744505258,327.8358663987846,0,1,0.12650621548091218
0,550,-45.0,6.562565512683694,[-45.           6.56256551],0.9301472835122535,215.3459093159225,9.242124403463265,322.5003398953703,1,0,0.19361073990052513
0,551,-43.48287203204073,6.205408877050194,[-43.48287203   6.20540888],1.5586013388744604,346.752847589284,10.682371489186606,325.936213319574,0,0,0.19361073990052513
0,552,-44.746373892068426,7.059699790284282,[-44.74637389   7.05969979],1.5252048763126145,145.936213319574,9.157166612873992,325.93621331957405,0,1,0.19361073990052513
0,553,-45.0,7.068570764389257,[-45.           7.06857076],0.253781198685185,177.99680613777915,8.943104935284238,325.07312740428847,1,0,0.25238650408905927
0,554,-43.552560529649895,5.699662831910745,[-43.55256053   5.69966283],1.9922324030920655,316.5972319500157,10.917527757144537,323.5318937225527,0,0,0.25238650408905927
0,555,-45.0,6.769465329134647,[-45.           6.76946533],1.7998773300961064,143.5318937225527,9.11765042704843,323.5318937225527,1,1,0.25238650408905927
0,556,-43.80919592283466,6.20385225521877,[-43.80919592   6.20385226],1.3183066788794486,334.5930224030492,10.414538688399848,324.92350373172945,0,1,0.25238650408905927
0,557,-45.0,7.040033813270721,[-45.           7.04003381],1.4550649292109898,144.92350373172945,8.959473759188858,324.9235037317295,1,1,0.25238650408905927
0,558,-43.09496338781924,7.6620451627756125,[-43.09496339   7.66204516],2.004011629871952,18.082319607351792,10.286870304582452,333.8930003624939,0,1,0.25238650408905927
0,559,-44.61094973215156,8.404948874608444,[-44.61094973   8.40494887],1.6882299965517336,153.89300036249392,8.598640308030719,333.89300036249386,0,1,0.25238650408905927
0,560,-43.95679783678267,6.934234623123574,[-43.95679784   6.93423462],1.6096319802164132,293.978789130734,9.887327683978919,327.8970970206072,0,0,0.1544871765547358
0,561,-42.73430775706433,5.9214623142166705,[-42.73430776   5.92146231],1.5875105494762471,320.3599393467256,11.463013636038996,326.8562281897389,0,0,0.09523664076188415
0,562,-43.8592114073422,6.656002978773807,[-43.85921141   6.65600298],1.343487331647203,146.85622818973889,10.119526304391794,326.8562281897389,0,1,0.09523664076188415
0,563,-44.76889818088236,7.250011120724423,[-44.76889818   7.25001112],1.0864509646815763,146.85622818973889,9.033075339710216,326.8562281897389,0,1,0.09523664076188415
0,564,-45.0,7.197306797943849,[-45.          7.1973068],0.23703543287711526,192.8469720178735,8.87002764051613,325.75493235108945,1,0,0.26988058142610327
0,565,-42.5167060153911,6.102487501487931,[-42.51670602   6.1024875 ],2.713923047156454,336.20857364892584,11.54940700156046,328.1985032396348,0,0,0.26988058142610327
0,566,-43.99257969645515,7.017621330928848,[-43.9925797    7.01762133],1.736569332979467,148.19850323963482,9.812837668580993,328.19850323963476,0,1,0.26988058142610327
0,567,-44.25175261399434,9.206627215646254,[-44.25175261   9.20662722],2.204295208113743,96.75224563646555,8.613273810714558,339.74331602929703,0,0,0.21243581343140328
0,568,-44.15803414132405,10.348675684553697,[-44.15803414  10.34867568],1.1458873668269005,85.30872094616733,8.378820453886172,347.31371532396696,0,0,0.22367241675675986
0,569,-45.0,9.825332516428833,[-45.           9.82533252],0.9913599642909211,211.86396452508447,7.703798906334252,342.1341919366794,1,0,0.2571968936015254
0,570,-44.15782190083037,9.110922015506791,[-44.1578219    9.11092202],1.1043759842321155,319.69242145747455,8.73471839018473,339.3676834628502,0,0,0.2571968936015254
0,571,-45.0,9.428018191523844,[-45.           9.42801819],0.8998966249328908,159.3676834628502,14.473157941563102,298.2510356653638,1,1,0.2571968936015254
0,572,-43.72349984116396,8.271278188664873,[-43.72349984   8.27127819],1.7226433437373554,317.8177320469851,16.10665814300839,300.3037367932467,0,1,0.2571968936015254
0,573,-44.552562736486095,9.689836899339667,[-44.55256274   9.6898369 ],1.6430624151356097,120.30373679324669,14.463595727872777,300.3037367932467,0,1,0.2571968936015254
0,574,-45.0,10.455419379534376,[-45.          10.45541938],0.8867449682754865,120.30373679324669,13.576850759597288,300.3037367932467,1,1,0.2571968936015254
0,575,-45.0,10.45541937953438,[-45.          10.45541938],3.552713678800501e-15,210.93390664333637,13.576850759597287,300.3037367932467,1,1,0.2571968936015254
0,576,-43.79660107695968,9.758043686775629,[-43.79660108   9.75804369],1.3908636974288116,329.90749366010533,14.80210981796908,302.9642512673163,0,1,0.2571968936015254
0,577,-44.95912010407654,11.550613593040001,[-44.9591201   11.55061359],2.136529278351548,122.96425126731629,12.665580539617533,302.9642512673163,0,1,0.2571968936015254
