,step,x,y,point,amount_of_movement,direction_angle,distance,azimuth,collision_flag,boids_flag,estimated_probability
0,1073,-45.0,13.62350196540234,[-45.          13.62350197],1.4210854715202004e-14,98.97830990273951,45.49881127674415,16.31851636325777,1,1,0.298426517750466
0,1074,-44.81681387858077,11.135124766478949,[-44.81681388  11.13512477],2.4951108671164186,274.2103314074731,45.04155829857082,13.213664171912749,0,1,0.298426517750466
0,1075,-45.0,11.092112756568948,[-45.          11.09211276],0.18816797835210955,193.21366417191274,44.85339032021871,13.213664171912749,1,1,0.298426517750466
0,1076,-43.01339049990694,9.776541273312128,[-43.0133905    9.77654127],2.382718118749792,326.4866987529539,46.519046115385294,11.076422988243376,0,1,0.298426517750466
0,1077,-44.43702137851849,9.497844318354003,[-44.43702138   9.49784432],1.4506539460668133,191.07642298824337,45.06839216931848,11.076422988243444,0,1,0.298426517750466
0,1078,-45.0,9.387632865462193,[-45.           9.38763287],0.573664965457843,191.07642298824345,44.49472720386064,11.076422988243477,1,1,0.298426517750466
0,1079,-44.14744886091317,8.472620338589842,[-44.14744886   8.47262034],1.2506363856419547,312.97614907447803,45.16808733822333,9.729457415673432,0,1,0.298426517750466
0,1080,-45.0,8.326439935815642,[-45.           8.32643994],0.8649925750626268,189.72945741567344,44.3030947631607,9.729457415673393,1,1,0.298426517750466
0,1081,-44.46596124868329,9.339162466803304,[-44.46596125   9.33916247],1.1449036259344985,62.195983422008,53.81220268665077,5.358744313836409,0,1,0.298426517750466
0,1082,-45.0,9.289068884838155,[-45.           9.28906888],0.5363830299907026,185.3587443138364,53.27581965666006,5.358744313836409,1,1,0.298426517750466
0,1083,-44.16231348299641,7.261346662106606,[-44.16231348   7.26134666],2.193940772520758,292.44635171799825,53.961238146771734,3.1315005763198553,0,1,0.298426517750466
0,1084,-45.0,7.215517266751993,[-45.           7.21551727],0.8389392315586243,183.13150057631987,53.12229891521311,3.1315005763197385,1,1,0.298426517750466
0,1085,-43.27767922617815,8.083807984733221,[-43.27767923   8.08380798],1.9288124892976637,26.754498338720225,54.894922148620495,3.9382383392550038,0,1,0.298426517750466
0,1086,-45.0,7.96523708805694,[-45.           7.96523709],1.7263973776268633,183.938238339255,53.16852477099363,3.9382383392550038,1,1,0.298426517750466
0,1087,-44.15032230807059,6.292545651289097,[-44.15032231   6.29254565],1.8761260146373313,296.92922018896786,53.92897640285878,2.1030027696086484,0,1,0.298426517750466
0,1088,-45.0,6.261344794657386,[-45.           6.26134479],0.8502503593748363,182.10300276960865,53.07872604348394,2.103002769608475,1,1,0.298426517750466
0,1089,-43.308922875772126,5.938667821904327,[-43.30892288   5.93866782],1.7215871365783073,349.19716375001383,54.758173262874415,1.700664677666383,0,1,0.298426517750466
0,1090,-45.0,5.888458189392665,[-45.           5.88845819],1.6918223450716607,181.7006646776664,53.06635091780275,1.700664677666383,1,1,0.298426517750466
0,1091,-44.33579307090218,7.02867839053962,[-44.33579307   7.02867839],1.3195730187318788,59.77812471417184,53.775769176651465,2.894069111584124,0,1,0.298426517750466
0,1092,-45.0,6.995100049522202,[-45.           6.99510005],0.6650551478238794,182.89406911158412,53.11071402882759,2.8940691115842503,1,1,0.298426517750466
0,1093,-43.83877683119718,6.351824998983806,[-43.83877683   6.351825  ],1.3274946472244775,331.0151549428591,54.242508432354036,2.153500715970321,0,1,0.298426517750466
0,1094,-45.0,6.308159074971688,[-45.           6.30815907],1.1620438720996276,182.15350071597032,53.08046456025441,2.15350071597049,1,1,0.298426517750466
0,1095,-43.12214811439738,5.619093764743118,[-43.12214811   5.61909376],2.00028465624813,339.84972246339026,54.93634269376869,1.3617290727844389,0,1,0.298426517750466
0,1096,-45.0,5.574455100167546,[-45.          5.5744551],1.878382366462269,181.36172907278444,53.05796032730642,1.3617290727844389,1,1,0.298426517750466
0,1097,-43.9353391806628,4.316500955946546,[-43.93533918   4.31650096],1.6480143473873468,310.24267707732406,54.10763693302627,0.003110507021673095,0,1,0.298426517750466
0,1098,-45.0,4.316443157012914,[-45.           4.31644316],1.0646608209061101,180.00311050702166,53.04297611212016,0.0031105071388452185,1,1,0.298426517750466
0,1099,-44.87957231946651,1.4873220382183918,[-44.87957232   1.48732204],2.831683091563716,272.4374477269352,53.23847420307446,356.95694012901964,0,1,0.298426517750466
0,1100,-45.0,1.4937241434925037,[-45.           1.49372414],0.12059773294144786,176.95694012901964,53.11787647013301,356.95694012901964,1,1,0.298426517750466
0,1101,-43.63669927124414,3.286671558341653,[-43.63669927   3.28667156],2.2523874687629806,52.75178524860587,54.41596694260951,358.9186984643286,0,1,0.298426517750466
0,1102,-45.0,3.312403195473678,[-45.          3.3124032],1.363543543190225,178.9186984643286,53.05242339941928,358.9186984643286,1,1,0.298426517750466
0,1103,-44.42609536091627,0.47447075651867276,[-44.42609536   0.47447076],2.8953802967546296,281.43253253909194,53.7541489228435,355.904479108572,0,1,0.298426517750466
0,1104,-45.0,0.5155636571890319,[-45.           0.51556366],0.5753739316716817,175.904479108572,53.17877499117182,355.90447910857193,1,1,0.298426517750466
0,1105,-43.82180173361206,-0.0990156518275348,[-43.82180173  -0.09901565],1.3288562307453813,332.45226605279163,54.40042828444819,355.34745904761934,0,1,0.298426517750466
0,1106,-45.0,-0.003132572795655264,[-4.5000000e+01 -3.1325728e-03],1.1820933633872475,175.34745904761934,53.21833492106094,355.34745904761934,1,1,0.298426517750466
0,1107,-43.5596233070533,-1.270040742551991,[-43.55962331  -1.27004074],1.9182651871363927,318.6661993088141,54.76871699264477,354.14859861614025,0,1,0.298426517750466
0,1108,-45.0,-1.122426966008697,[-45.          -1.12242697],1.447920869595243,174.14859861614025,53.320796123049526,354.14859861614025,1,1,0.298426517750466
0,1109,-44.7680180564418,1.1073512650101693,[-44.76801806   1.10735127],2.2418132352322897,84.0604229513126,53.37134947314663,356.55595924001375,0,1,0.298426517750466
0,1110,-45.0,1.121312483950485,[-45.           1.12131248],0.2324016733402341,176.55595924001375,53.138947799806395,356.55595924001364,1,1,0.298426517750466
0,1111,-44.90372512136964,-0.8572365356220379,[-44.90372512  -0.85723654],1.9808899704695067,272.7857772321861,54.380351703302196,5.0384489692244365,0,1,0.298426517750466
0,1112,-45.0,-0.8657246007572641,[-45.         -0.8657246],0.09664832903382509,185.03844896922445,54.28370337426837,5.0384489692244365,1,1,0.298426517750466
0,1113,-44.21398144294555,0.026621345163920673,[-4.42139814e+01  2.66213452e-02],1.1891620828280431,48.62494563202347,55.15114866706337,5.890228450753025,0,1,0.298426517750466
0,1114,-45.0,-0.0544702899017393,[-45.          -0.05447029],0.7901904993807365,185.89022845075303,54.360958167682625,5.890228450753025,1,1,0.298426517750466
0,1115,-43.80642839159117,-0.1643977528309642,[-43.80642839  -0.16439775],1.1986230564717586,354.7379265734926,55.53743092833017,5.651052870674014,0,1,0.298426517750466
0,1116,-45.0,-0.28250231188895913,[-45.          -0.28250231],1.1994006300106432,185.65105287067402,54.338030298319524,5.651052870674014,1,1,0.298426517750466
0,1117,-44.12705090812023,2.370445798451312,[-44.12705091   2.3704458 ],2.792879122549296,71.78627738824827,55.526743996316135,8.28745039248455,0,1,0.298426517750466
0,1118,-45.0,2.2432915651161007,[-45.           2.24329157],0.8821611621856729,188.28745039248454,54.64458283413046,8.28745039248455,1,1,0.298426517750466
0,1119,-44.03581714064188,3.462717361910864,[-44.03581714   3.46271736],1.5545571266983211,51.66707280538708,55.784683409524945,9.384154640463791,0,1,0.298426517750466
0,1120,-45.0,3.3033718683018654,[-45.           3.30337187],0.9772612611853045,189.3841546404638,54.80742214833964,9.384154640463791,1,1,0.298426517750466
0,1121,-44.87217393614599,4.350872635163556,[-44.87217394   4.35087264],1.0552712254090129,83.04261943776112,55.113639559438745,10.43694773773719,0,1,0.298426517750466
0,1122,-45.0,4.327326945703042,[-45.           4.32732695],0.1299765443939026,190.4369477377372,54.98366301504485,10.436947737737224,1,1,0.298426517750466
0,1123,-43.77967256192865,1.743528745143586,[-43.77967256   1.74352875],2.8574835427914667,295.28135772478794,55.78416030984608,7.598825108433257,0,1,0.298426517750466
0,1124,-45.0,1.5807277700387692,[-45.           1.58072777],1.2311389903682142,187.59882510843326,54.553021319477864,7.598825108433209,1,1,0.298426517750466
0,1125,-44.85597009915449,2.6140491328961257,[-44.8559701    2.61404913],1.0433109082507246,82.06493015503156,54.841641754209476,8.649067243718484,0,1,0.298426517750466
0,1126,-45.0,2.5921404757694466,[-45.           2.59214048],0.1456866555133373,188.6490672437185,54.69595509869614,8.649067243718441,1,1,0.298426517750466
0,1127,-43.84021812331602,1.410977052425358,[-43.84021812   1.41097705],1.655367341145324,314.4766907549717,55.68110000960979,7.267871560417874,0,1,0.298426517750466
0,1128,-45.0,1.2630665367496983,[-45.           1.26306654],1.1691755736980023,187.2678715604179,54.51192443591179,7.2678715604178254,1,1,0.298426517750466
0,1129,-43.529996954661236,1.8037489037153118,[-43.52999695   1.8037489 ],1.5662842574873754,20.194045570488242,56.0396129544242,7.626098253052012,0,1,0.298426517750466
0,1130,-44.89129659705618,1.6214816012378739,[-44.8912966   1.6214816],1.3734475184502,187.62609825305202,54.666165435974,7.626098253052012,0,1,0.298426517750466
0,1131,-45.0,1.6069270715754476,[-45.           1.60692707],0.10967344320873824,187.62609825305202,54.55649199276526,7.626098253052012,1,1,0.298426517750466
0,1132,-43.76530494040752,1.750127000124858,[-43.76530494   1.750127  ],1.2429714838718706,6.615606990127617,55.799274478761404,7.60358995420093,0,1,0.298426517750466
0,1133,-45.0,1.5853047662430209,[-45.           1.58530477],1.2456477266723054,187.60358995420094,54.553626752089095,7.60358995420093,1,1,0.298426517750466
0,1134,-43.99006421472663,1.7990960017849502,[-43.99006421   1.799096  ],1.032316319143645,11.952375115087193,55.58302608096824,7.684280310678511,0,1,0.298426517750466
0,1135,-45.0,1.6628294673942587,[-45.           1.66282947],1.01908726749508,187.6842803106785,54.56393881347316,7.684280310678559,1,1,0.298426517750466
0,1136,-44.13448297477929,2.4678024602519395,[-44.13448297   2.46780246],1.1819903722861542,42.924321730165104,55.533507911060276,8.387952900098995,0,1,0.298426517750466
0,1137,-45.0,2.340179973080984,[-45.           2.34017997],0.8748755455369698,188.38795290009898,54.6586323655233,8.38795290009895,1,1,0.298426517750466
0,1138,-43.4775445146818,0.7767202415428314,[-43.47754451   0.77672024],2.182264199613974,314.2387243872093,55.964692228271176,6.576757169211644,0,1,0.298426517750466
0,1139,-45.0,0.6011919757894333,[-45.           0.60119198],1.5325406607505925,186.57675716921165,54.432151567520584,6.576757169211699,1,1,0.298426517750466
0,1140,-43.69172590291073,-0.313519930003755,[-43.6917259   -0.31351993],1.5963329802126323,325.0397349812899,55.63712113901677,5.486599723737119,0,1,0.298426517750466
0,1141,-45.0,-0.43918358988418094,[-45.          -0.43918359],1.3142954266561535,185.48659972373713,54.864518168206125,15.980931637110553,1,1,0.298426517750466
0,1142,-42.1269961332556,-1.0699697066100953,[-42.12699613  -1.06996971],2.9414354222696133,347.61683189883416,57.46981530053892,14.587629657693583,0,1,0.298426517750466
0,1143,-44.07142072893751,-1.5760061104626084,[-44.07142073  -1.57600611],2.0091938309473125,194.58762965769358,55.4606214695916,14.587629657693558,0,1,0.298426517750466
0,1144,-45.0,-1.817668819350354,[-45.          -1.81766882],0.959510462430664,194.58762965769355,54.50111100716094,14.587629657693583,1,1,0.298426517750466
0,1145,-42.74250109887389,-1.7571575701380826,[-42.7425011   -1.75715757],2.2583097440047575,1.5354201109427095,56.70337027997089,14.07228028956787,0,1,0.298426517750466
0,1146,-44.40143279286685,-2.1729992845090838,[-44.40143279  -2.17299928],1.7102569095739304,194.07228028956786,54.99311337039696,14.072280289567816,0,1,0.298426517750466
0,1147,-45.0,-2.323041154516039,[-45.          -2.32304115],0.6170861076141353,194.07228028956783,54.37602726278283,14.072280289567816,1,1,0.298426517750466
0,1148,-44.35712874001935,0.4493328279351445,[-44.35712874   0.44933283],2.84593410947642,76.94471491073227,55.731283027807144,16.677143388795812,0,1,0.298426517750466
0,1149,-45.0,0.25674171289966274,[-45.           0.25674171],0.6710996904333371,196.6771433887958,55.06018333737381,16.677143388795812,1,1,0.298426517750466
0,1150,-43.97666835097144,-1.2680819938696386,[-43.97666835  -1.26808199],1.8363809519348622,303.8661437165624,55.630548701092025,14.869970008203119,0,1,0.298426517750466
0,1151,-45.0,-1.5397952488133129,[-45.          -1.53979525],1.0587897604414223,194.86997000820313,54.571758940650604,14.869970008203119,1,1,0.298426517750466
0,1152,-44.25433958531258,-0.8326644223603848,[-44.25433959  -0.83266442],1.027639751932465,43.48081034125528,55.47609862838695,15.37821139335456,0,1,0.298426517750466
0,1153,-45.0,-1.0377484756044009,[-45.          -1.03774848],0.7733491597763661,195.37821139335455,54.702749468610584,15.378211393354539,1,1,0.298426517750466
0,1154,-44.83634591022627,0.3874076940405313,[-44.83634591   0.38740769],1.4345217910428139,83.44928175133225,55.254507311593784,16.75823713146108,0,1,0.298426517750466
0,1155,-45.0,0.3381277435799621,[-45.           0.33812774],0.17091276902871808,196.75823713146107,55.083594542565066,16.75823713146108,1,1,0.298426517750466
0,1156,-43.34037117742351,-0.8044534474239953,[-43.34037118  -0.80445345],2.0149093296629097,325.4543044539782,56.36523557209299,15.159484638557947,0,1,0.298426517750466
0,1157,-45.0,-1.2541046631684765,[-45.          -1.25410466],1.7194633013086105,195.15948463855796,54.64577227078438,15.159484638557922,1,1,0.298426517750466
0,1158,-43.51055424753006,-0.14894997492139295,[-43.51055425  -0.14894997],1.854673969867819,36.57506620717538,56.37646056758847,15.84774115197295,0,1,0.298426517750466
0,1159,-45.0,-0.5717613981104357,[-45.         -0.5717614],1.5482952396522736,195.84774115197294,54.8281653279362,15.84774115197293,1,1,0.298426517750466
0,1160,-43.80884421816932,1.6300872336250452,[-43.80884422   1.63008723],2.5033955927228257,61.587504270820716,56.60373226487674,17.662839740851858,0,1,0.298426517750466
0,1161,-45.0,1.2507919874370508,[-45.           1.25079199],1.2500867891348466,197.66283974085187,55.35364547574189,17.662839740851837,1,1,0.298426517750466
0,1162,-43.312354820174136,-0.17256017708055893,[-43.31235482  -0.17256018],2.2077313326640176,319.8558708373321,56.56073126278887,15.769905093270184,0,1,0.298426517750466
0,1163,-45.0,-0.6491583442792201,[-45.          -0.64915834],1.7536510673354027,195.76990509327018,54.80708019545347,15.769905093270163,1,1,0.298426517750466
0,1164,-43.58595145172359,-0.19642349064796982,[-43.58595145  -0.19642349],1.4847565943868166,17.75346738697567,56.290970580421856,15.822214003800067,0,1,0.298426517750466
0,1165,-45.0,-0.5971510983788004,[-45.         -0.5971511],1.4697332793674853,195.82221400380007,54.821237301054374,15.822214003800067,1,1,0.298426517750466
0,1166,-43.5164902296285,-1.9069169367725067,[-43.51649023  -1.90691694],1.978961290730787,318.5592569342026,55.91621186944829,14.11626651618936,0,1,0.298426517750466
0,1167,-45.0,-2.2799966148588364,[-45.          -2.27999661],1.5297024825072012,194.11626651618937,54.38650938694109,14.116266516189306,1,1,0.298426517750466
0,1168,-43.66295052095467,-1.0050193906743399,[-43.66295052  -1.00501939],1.8475032426506275,43.63867816931963,56.00153863879594,15.047730263351347,0,1,0.298426517750466
0,1169,-45.0,-1.3644747843882428,[-45.          -1.36447478],1.3845250050054696,195.04773026335135,54.61701363379048,15.047730263351347,1,1,0.298426517750466
0,1170,-43.77160231404358,-0.24119386950707766,[-43.77160231  -0.24119387],1.66454825361098,42.44066172280918,56.10014730822149,15.82991897184523,0,1,0.298426517750466
