,step,x,y,point,amount_of_movement,direction_angle,distance,azimuth,collision_flag,boids_flag,estimated_probability
0,449,-42.030795137506104,3.3915338054415782,[-42.03079514   3.39153381],2.0985499409494905,132.51083862599887,4.19028464383513,346.59672957028687,0,0,0.3877966852168509
0,450,-40.033745954788266,2.9156491186490894,[-40.03374595   2.91564912],2.0529665543592204,346.59672957028687,6.24325119819435,346.59672957028687,0,2,0.3877966852168509
0,451,-40.50758810465379,0.4183621810819491,[-40.5075881    0.41836218],2.541843510433451,259.25625806875274,6.849223213523516,324.8370464984084,0,0,0.2966302337187236
0,452,-40.39191085367666,1.5271578730580588,[-40.39191085   1.52715787],1.114813487960388,84.04405322726251,6.379876872094988,333.61022054182774,0,0,0.31745795753969763
0,453,-40.35331333388266,4.465422354961961,[-40.35331333   4.46542235],2.9385179826150902,89.24739661540842,5.754548308790696,1.021265493529017,0,0,0.34277217651414366
0,454,-42.695963765941464,4.305140833855754,[-42.69596377   4.30514083],2.34812717135027,183.9140133723293,3.411472008850511,359.0306231380096,0,0,0.39759367292770786
0,455,-41.23240307178129,4.280376754014009,[-41.23240307   4.28037675],1.4637701886365269,359.0306231380096,4.8752421974870375,359.0306231380092,0,2,0.39759367292770786
0,456,-39.14032724442548,4.244977926325913,[-39.14032724   4.24497793],2.0923752876595065,359.0306231380092,6.967617485146544,359.03062313801,0,2,0.39759367292770786
0,457,-40.748583948992646,4.680659660065132,[-40.74858395   4.68065966],1.6662257352769636,164.8422076215988,5.367779735423672,3.394225410196253,0,0,0.3566265401718886
0,458,-40.43047115245931,5.78487130941322,[-40.43047115   5.78487131],1.149121019681689,73.92881575249658,5.851880989673177,14.063752198620787,0,0,0.3390515776244866
0,459,-40.10174371792863,4.099807528818194,[-40.10174372   4.09980753],1.716828957958925,281.0387947640934,6.010962265021057,357.49185071620747,0,0,0.33278574368677155
0,460,-39.424069876303975,3.2274047866160034,[-39.42406988   3.22740479],1.104684742460136,307.83970814987117,6.778650565121686,350.3572696404765,0,0,0.2998411228613801
0,461,-40.280705483745024,4.1105852901789035,[-40.28070548   4.11058529],1.2303789521157753,134.12588893325875,5.8317010313988575,357.52069464786763,0,0,0.339830217010217
0,462,-38.56795235633606,5.095201072804734,[-38.56795236   5.09520107],1.9755990268384604,29.893439394233713,7.574481978515246,5.548356281548479,0,0,0.2625125888333794
0,463,-37.96983951159562,6.320060761659754,[-37.96983951   6.32006076],1.363092158449131,63.973219609786476,8.36918016941877,13.524349651400671,0,0,0.2241364082570002
0,464,-38.04623034874716,4.646279470746745,[-38.04623035   4.64627947],1.6755236106397096,267.38685251235734,8.065698369167801,2.0137504379180218,0,0,0.23879149049242138
0,465,-37.939931073510266,6.9245046728116115,[-37.93993107   6.92450467],2.2807037526253575,87.32858462276653,8.559334136653764,17.414440555606653,0,0,0.21501178163275766
0,466,-38.67865282012107,5.198766821659339,[-38.67865282   5.19876682],1.877200295603904,246.82610239823458,7.475179521341892,6.420519642409465,0,0,0.2672734016770646
0,467,-37.63227118174281,5.6995851759444545,[-37.63227118   5.69958518],1.1600575662974801,25.57667228952398,8.579451241878726,8.963538111654541,0,0,0.21405034033473358
0,468,-36.46577680259785,5.452137403386659,[-36.4657768   5.4521374],1.1924510626103673,348.0234176945243,9.702510322129745,6.446071341758355,0,0,0.16244570996288396
0,469,-39.01228058966643,5.015014068293191,[-39.01228059   5.01501407],2.583748894075788,189.74025164289765,7.124577803459405,5.251998884630866,0,0,0.2838863280353171
0,470,-39.969444752356516,3.679420883990229,[-39.96944475   3.67942088],1.643159270519671,234.3724031345742,6.1754371554238965,353.6460637966789,0,0,0.3260819477410598
0,471,-42.89235186620365,4.0048981809714705,[-42.89235187   4.00489818],2.9409728776424275,173.6460637966789,12.493536801689611,319.0766714953083,0,1,0.3260819477410598
0,472,-45.0,5.832102854965392,[-45.           5.83210285],2.789418860006593,139.0766714953083,9.704117941683018,319.0766714953083,1,1,0.3260819477410598
0,473,-44.64600743100823,3.5442781515906074,[-44.64600743   3.54427815],2.315049159796248,278.7955631481966,11.567471802288688,311.6420639847475,0,1,0.3260819477410598
0,474,-45.0,3.942400485421537,[-45.           3.94240049],0.5327402102304459,131.6420639847475,11.034731592058243,311.6420639847475,1,1,0.3260819477410598
0,475,-44.621742561194516,2.9235731411228296,[-44.62174256   2.92357314],1.086778656168054,290.36832281906766,12.053905642424478,309.7674594120415,0,1,0.3260819477410598
0,476,-45.0,3.3780964796024264,[-45.           3.37809648],0.5913291428927908,129.7674594120415,11.46257649953169,309.7674594120415,1,1,0.3260819477410598
0,477,-42.21678524250445,2.7597173803751147,[-42.21678524   2.75971738],2.851083495217598,347.4734104346493,13.828621128257295,317.0115754192961,0,1,0.3260819477410598
0,478,-44.10095510510086,4.516022665206061,[-44.10095511   4.51602267],2.575791980079463,137.0115754192961,11.252829148177831,317.0115754192961,0,1,0.3260819477410598
0,479,-45.0,5.354056077987515,[-45.           5.35405608],1.2290572500833061,137.0115754192961,10.023771898094527,317.01157541929604,1,1,0.3260819477410598
0,480,-45.0,5.354056077987522,[-45.           5.35405608],7.105427357601002e-15,250.4706941432441,10.023771898094521,317.0115754192961,1,1,0.3260819477410598
0,481,-43.33920680510123,7.01992765243524,[-43.33920681   7.01992765],2.3523099580571842,45.087465828109714,10.372691598321065,330.1115729064842,0,1,0.3260819477410598
0,482,-45.0,7.974479772008074,[-45.           7.97447977],1.9155687889509638,150.11157290648418,8.457122809370102,330.1115729064842,1,1,0.3260819477410598
0,483,-42.590394560330914,6.769151150913376,[-42.59039456   6.76915115],2.6942560122811074,333.42494576050063,11.147962617780138,330.91193350605914,0,1,0.3260819477410598
0,484,-44.70205530270552,7.943910442041604,[-44.7020553    7.94391044],2.4164375603309423,150.91193350605914,8.731525057449195,330.91193350605914,0,1,0.3260819477410598
0,485,-44.73676298809403,10.509028011238058,[-44.73676299  10.50902801],2.5653523670687726,90.77520132797437,7.779059964486565,347.5298271398767,0,0,0.25265589468542415
0,486,-45.0,10.611979466295283,[-45.          10.61197947],0.28265301437554907,158.6396339973462,7.499929857144122,347.8635346807582,1,0,0.36654689000802537
0,487,-43.981953451470616,9.552968755390598,[-43.98195345   9.55296876],1.468986882440901,313.87014699983956,8.756471957157737,342.481610661412,0,0,0.36654689000802537
0,488,-45.0,8.66880971752699,[-45.           8.66880972],1.348390143544698,220.97385324275217,8.133437358402212,334.35610199101035,1,0,0.25209810080243666
0,489,-44.98064977683949,9.692782439509477,[-44.98064978   9.69278244],1.0241555382365437,88.91739872363746,7.763811746757577,341.2469376281101,0,0,0.25209810080243666
0,490,-43.08832335420899,9.507912790962228,[-43.08832335   9.50791279],1.9013353404224997,354.4202310932533,9.624872552318235,343.82724752841153,0,0,0.1658424131488875
0,491,-42.44299608488333,10.38549032475629,[-42.44299608  10.38549032],1.089306941295875,53.67106919490897,10.0523740840426,349.66585490773866,0,0,0.14753967775761734
0,492,-44.221064717883,10.709714903955952,[-44.22106472  10.7097149 ],1.807387518329844,169.66585490773866,8.244986565712756,349.6658549077387,0,1,0.14753967775761734
0,493,-43.25134254992477,13.441922232143842,[-43.25134255  13.44192223],2.8991926405868966,70.45907539890105,9.167019292280823,7.857059213554044,0,0,0.1864520696298594
0,494,-45.0,13.828569734935186,[-45.          13.82856973],1.7908933997081966,167.53187544395874,7.513429111985885,12.606212806304976,1,0,0.2956219194723533
0,495,-44.02969662749677,15.32981104220644,[-44.02969663  15.32981104],1.7875161810033073,57.12403789137875,8.876903547696953,20.72262009187885,0,0,0.2956219194723533
0,496,-44.62201743796277,14.517472103253269,[-44.62201744  14.5174721 ],1.0053549095969359,233.90216113419874,8.054276055726088,16.80564269024821,0,0,0.23934418410243155
0,497,-45.0,14.839580231142719,[-45.          14.83958023],0.4966129914296206,139.56312008138778,7.796760029893818,19.876178191548117,1,0,0.2930968792001729
0,498,-43.94938920104653,12.9297739562356,[-43.9493892   12.92977396],2.179711691612507,298.81579973174394,8.415600995389369,5.051499255569147,0,0,0.2930968792001729
0,499,-44.011531069002224,11.91830513754642,[-44.01153107  11.91830514],1.0133759336660344,266.48432347739345,8.325167142348162,358.1382629046769,0,0,0.2262563489623992
0,500,-44.8231888219739,10.427518515174564,[-44.82318882  10.42751852],1.6974195301698165,241.4339480214288,7.712899277999984,346.799961101779,0,0,0.25584923716770847
0,501,-45.0,10.383173179850333,[-45.          10.38317318],0.18228741437629611,194.07970857619418,7.551348207568136,346.1660226348714,1,0,0.29824171074282463
0,502,-44.26841203296195,9.327759747640401,[-44.26841203   9.32775975],1.2841800755361448,304.728796992649,8.556385485146254,340.4656785675001,0,0,0.29824171074282463
0,503,-42.86731368369996,10.034622885259143,[-42.86731368  10.03462289],1.5693094276237791,26.771238524371295,9.707027788888377,347.17838670805025,0,0,0.16224901919763338
0,504,-41.01974475436109,9.796312576454106,[-41.01974475   9.79631258],1.8628748621260445,352.65023426555416,11.562778443043342,348.05864916996734,0,0,0.09205564696254324
0,505,-42.07720848549741,10.019952329679025,[-42.07720849  10.01995233],1.0808534969602688,168.05864916996734,10.481924946083073,348.0586491699674,0,1,0.09205564696254324
0,506,-44.311793475766756,10.492537838826403,[-44.31179348  10.49253784],2.2840111957241245,168.0586491699674,8.197913750358948,348.05864916996734,0,1,0.09205564696254324
0,507,-45.0,10.991393488065619,[-45.          10.99139349],0.8499912815876896,144.06302247782153,7.429427254019179,350.72536916473683,1,0,0.3078740315031795
0,508,-43.17247451445639,12.18308114548131,[-43.17247451  12.18308115],2.18173528943094,33.10745312423137,9.159830895966588,359.9644100994207,0,0,0.3078740315031795
0,509,-41.45983973621742,11.644605447085157,[-41.45983974  11.64460545],1.79529216602671,342.546142221995,10.886073094698572,357.1347444497117,0,0,0.11500938901955465
0,510,-43.38348228036151,11.740883510259835,[-43.38348228  11.74088351],1.9260503895510708,177.13474444971172,8.960022705147502,357.13474444971155,0,1,0.11500938901955465
0,511,-44.74507431505026,13.702413383548562,[-44.74507432  13.70241338],2.3877881632866713,124.7663707827143,7.7367410791117,11.282313029192462,0,0,0.2546989920983576
0,512,-45.0,13.792152128579428,[-45.          13.79215213],0.2702594072494216,160.60695082272102,7.50556514621476,12.33490986510602,1,0,0.32229655268761687
0,513,-44.48051457307499,15.023884935683736,[-44.48051457  15.02388494],1.336798719659963,67.13233141917021,8.347961628099792,19.85357330591278,0,0,0.32229655268761687
0,514,-44.627339469079516,16.34383433426706,[-44.62733947  16.34383433],1.3280903451600055,96.34721731639453,8.753914854631939,28.336696183850623,0,0,0.20575086068145682
0,515,-45.0,16.013512593835472,[-45.          16.01351259],0.49798426030115805,221.55338781201795,8.269904832493356,27.547848422324485,1,0,0.2948895657363989
0,516,-42.142147710133464,16.587092237887063,[-42.14214771  16.58709224],2.9148436182350763,11.348659210142955,11.098851686521922,23.34621300899014,0,0,0.2948895657363989
0,517,-44.37864716838156,15.621764188807497,[-44.37864717  15.62176419],2.43593679496899,203.34621300899013,8.662914891552932,23.34621300899014,0,1,0.2948895657363989
0,518,-45.0,13.58608098766004,[-45.          13.58608099],2.128399736138446,253.02620627608425,7.4642583201823856,10.789431766206295,1,0,0.2819387438594734
0,519,-43.64457036608923,15.300554521688035,[-43.64457037  15.30055452],2.1855454676958606,51.670785089929836,9.228212555200505,19.706574779039098,0,0,0.2819387438594734
0,520,-44.333035271649514,16.067649372932337,[-44.33303527  16.06764937],1.0307368417756513,131.90786356542324,8.890106461040455,25.868939462567326,0,0,0.19932759222673962
0,521,-42.448007128155744,14.08846093060437,[-42.44800713  14.08846093],2.733224833783012,313.6041361292914,10.065194479455622,10.879175671636608,0,0,0.1470065708040252
0,522,-44.71215034688898,13.653309035676445,[-44.71215035  13.65330904],2.305580553048423,190.8791756716366,7.759613926407198,10.879175671636542,0,1,0.1470065708040252
0,523,-42.57691071084761,15.149030780154927,[-42.57691071  15.14903078],2.6069967089023782,35.01099727578234,10.194647123693263,16.880344901903587,0,0,0.141678130915014
0,524,-44.19589051262489,14.657753695908767,[-44.19589051  14.6577537 ],1.6918772922609386,196.88034490190358,8.502769831432325,16.880344901903566,0,1,0.141678130915014
0,525,-45.0,14.801582540569584,[-45.          14.80158254],0.8168713510970526,169.8589041957636,7.783923273055951,19.613145888691985,1,0,0.30962843035449256
0,526,-43.63217498318861,15.17858036222,[-43.63217498  15.17858036],1.4188279085725062,15.409189693756218,9.19952169824117,18.9653440700666,0,0,0.30962843035449256
0,527,-44.2437657250327,13.74765988252704,[-44.24376573  13.74765988],1.5561415921162616,246.85761761274645,8.237389185608338,10.90875695037619,0,0,0.23049100461573455
0,528,-43.771152154016676,11.014145112061907,[-43.77115215  11.01414511],2.7740704006675045,279.8092316518265,8.641357561397824,352.1875589409488,0,0,0.2110971476809037
0,529,-43.65410576180351,13.718583553502446,[-43.65410576  13.71858355],2.7069701035422336,87.521821276708,8.812005748058956,9.997517138197834,0,0,0.20300457778814815
0,530,-45.0,13.932641284308446,[-45.          13.93264128],1.3628103362274342,170.96308344050644,7.536826966594908,13.3783269375462,1,0,0.3006102676526803
0,531,-44.30920857785526,13.19669832522965,[-44.30920858  13.19669833],1.0093586220597746,313.18737852153424,8.086159296940544,7.160456301258692,0,0,0.3006102676526803
0,532,-42.311546688756415,13.205462603725005,[-42.31154669  13.2054626 ],1.997681114626532,0.25137033908692263,10.072200951863891,5.793323943844013,0,0,0.14671562945212907
0,533,-45.0,12.932695959569353,[-45.          12.93269596],2.7022551413403826,185.793323943844,7.369945810523507,5.7933239438439506,1,1,0.14671562945212907
0,534,-42.976697126664746,12.671192288643786,[-42.97669713  12.67119229],2.040132026892927,352.63557869651424,9.36803627849352,2.9518397952993807,0,1,0.14671562945212907
0,535,-45.0,13.958161491764052,[-45.          13.95816149],2.3979249877814586,147.54064411183265,7.542772691434973,13.566921207705283,1,0,0.2784094615145131
0,536,-43.29083520419093,12.840632829664337,[-43.2908352   12.84063283],2.0420858478152804,326.8215392036812,9.064936599021939,4.123713683552655,0,0,0.2784094615145131
0,537,-43.66603790678453,15.167132454418068,[-43.66603791  15.16713245],2.3565605385843154,99.16140678763152,9.163776487763547,18.966462373178437,0,0,0.18660124006227374
0,538,-43.076312297123266,14.116614925353145,[-43.0763123   14.11661493],1.2047254349282337,299.30840558345244,9.454626300685904,11.765396863548244,0,0,0.17339508726627048
0,539,-42.00699546525585,14.357323057969326,[-42.00699547  14.35732306],1.0960743095349608,12.68608745974678,10.550573801685694,11.861041173349143,0,0,0.12756084303937126
0,540,-43.62730996585566,14.01701974809625,[-43.62730997  14.01701975],1.6556646470721619,191.86104117334915,8.894909154613531,11.861041173349143,0,1,0.12756084303937126
0,541,-41.46732158023987,14.50222309771506,[-41.46732158  14.5022231 ],2.213813929958076,12.660334225760911,11.108550599451345,12.02032666824796,0,0,0.10710877311806705
0,542,-43.32633879991474,14.106387421669325,[-43.3263388   14.10638742],1.9006922174508585,192.02032666824795,9.207858382000486,12.02032666824796,0,1,0.10710877311806705
0,543,-44.43877998373813,13.23528253437191,[-44.43877998  13.23528253],1.4129221889898371,218.06296956576782,7.962593950385915,7.552146799192574,0,0,0.24378092446954344
0,544,-45.0,12.913380291601275,[-45.          12.91338029],0.6469845133801421,209.83754080808106,7.368021140387903,5.643886944026664,1,0,0.33084100716076287
0,545,-44.716034237270904,14.663323084562252,[-44.71603424  14.66332308],1.772832855358447,80.78287201092758,8.008181335760197,17.999158070510287,0,0,0.33084100716076287
0,546,-45.0,13.784413493421482,[-45.          13.78441349],0.9236442084490939,252.0949411773172,7.503915783473088,12.2771858981573,1,0,0.2940755754120126
0,547,-43.82192948378562,14.47424532589571,[-43.82192948  14.47424533],1.3651806101276032,30.351564279772447,8.811915898585122,15.032197550398491,0,0,0.2940755754120126
