,step,x,y,point,amount_of_movement,direction_angle,distance,azimuth,collision_flag,boids_flag,estimated_probability
0,1086,-44.50535709355613,-9.625280455916306,[-44.50535709  -9.62528046],1.0543994393398899,165.4066760341753,55.32240064775845,345.40667603417523,0,1,0.1801815838257838
0,1087,-45.0,-9.496497173480297,[-45.          -9.49649717],0.5111327995054061,165.40667603417523,54.81126784825304,345.4066760341753,1,1,0.1801815838257838
0,1088,-44.147644710698096,-6.875075976434795,[-44.14764471  -6.87507598],2.7565120408807218,71.9880617278568,55.04445832612491,348.27201794939816,0,1,0.1801815838257838
0,1089,-45.0,-6.6981275130330005,[-45.          -6.69812751],0.8705287461659089,168.27201794939816,54.173929579959,348.2720179493981,1,1,0.1801815838257838
0,1090,-44.519001562993964,-7.96622307232538,[-44.51900156  -7.96622307],1.3562543433660599,290.77212327249447,54.914560929971245,347.0784796708984,0,1,0.1801815838257838
0,1091,-45.0,-7.855869567747691,[-45.          -7.85586957],0.4934950783694077,167.0784796708984,54.42106585160184,347.0784796708984,1,1,0.1801815838257838
0,1092,-43.837027513353114,-8.528123432949098,[-43.83702751  -8.52812343],1.343290833727333,329.97002830773374,55.706317227363854,346.67202983829964,0,1,0.1801815838257838
0,1093,-45.0,-8.252608862574965,[-45.          -8.25260886],1.1951624505422203,166.67202983829964,54.511154776821634,346.67202983829964,1,1,0.1801815838257838
0,1094,-43.61424687426086,-7.930765189130047,[-43.61424687  -7.93076519],1.422636663253244,13.075241152767035,55.788978693702035,347.3217560365485,0,1,0.1801815838257838
0,1095,-45.0,-7.619025101586496,[-45.         -7.6190251],1.4203850209282922,167.3217560365485,54.36859367277374,347.3217560365485,1,1,0.1801815838257838
0,1096,-43.950865421197335,-6.8529139076872285,[-43.95086542  -6.85291391],1.299080338492276,36.138098784494105,55.23265925951025,348.3360204258864,0,1,0.1801815838257838
0,1097,-45.0,-6.636336342695122,[-45.          -6.63633634],1.0712559013127327,168.33602042588637,54.16140335819752,348.3360204258863,1,1,0.1801815838257838
0,1098,-44.529462044394286,-7.718131547664296,[-44.52946204  -7.71813155],1.1796977719568267,293.50712698384257,54.849410807394264,347.3286312375928,0,1,0.1801815838257838
0,1099,-45.0,-7.612338285709082,[-45.          -7.61233829],0.4822843372334718,167.3286312375928,54.367126470160784,347.3286312375928,1,1,0.1801815838257838
0,1100,-44.255098820114405,-5.122721410881677,[-44.25509882  -5.12272141],2.5986669565799168,73.34265197797578,54.60933261476132,350.04956423181085,0,1,0.1801815838257838
0,1101,-45.0,-4.992039551897219,[-45.          -4.99203955],0.7562774068174888,170.04956423181085,53.85305520794383,350.04956423181085,1,1,0.1801815838257838
0,1102,-44.760619566374004,-7.291980833683976,[-44.76061957  -7.29198083],2.3123652158925676,275.94201339973785,54.53162541757329,347.71220398606766,0,1,0.1801815838257838
0,1103,-45.0,-7.239840867922668,[-45.          -7.23984087],0.2449929958846993,167.71220398606766,54.28663242168859,347.7122039860677,1,1,0.1801815838257838
0,1104,-43.10870970275793,-8.010981452719669,[-43.1087097   -8.01098145],2.04245851609355,337.8176794327453,56.29980485172777,347.355027120959,0,1,0.1801815838257838
0,1105,-45.0,-7.586669017189882,[-45.          -7.58666902],1.93830338992306,167.355027120959,54.361501461804714,347.35502712095894,1,1,0.1801815838257838
0,1106,-42.16977371981582,-6.9326350502460174,[-42.16977372  -6.93263505],2.904813458203727,13.012006909074557,56.99378667285409,348.61952720074254,0,1,0.1801815838257838
0,1107,-43.77373453142149,-6.609788657828168,[-43.77373453  -6.60978866],1.636129603137823,168.61952720074254,55.35765706971627,348.6195272007425,0,1,0.1801815838257838
0,1108,-45.0,-6.362965057268475,[-45.          -6.36296506],1.2508592603571855,168.61952720074248,54.10679780935908,348.61952720074254,1,1,0.1801815838257838
0,1109,-44.762081270646135,-8.935918845025618,[-44.76208127  -8.93591885],2.5839304394103157,275.28306585010046,54.90357483759065,346.03537595141853,0,1,0.1801815838257838
0,1110,-45.0,-8.876755048604307,[-45.          -8.87675505],0.24516459080450415,166.03537595141853,54.65841024678614,346.03537595141853,1,1,0.1801815838257838
0,1111,-44.37325360798647,-7.321335781819374,[-44.37325361  -7.32133578],1.6769436887945155,68.05334042089947,54.726741250282906,358.23228429985045,0,1,0.1801815838257838
0,1112,-45.0,-7.301992976631276,[-45.          -7.30199298],0.6270448022386614,178.23228429985045,54.09969644804424,358.23228429985005,1,1,0.1801815838257838
0,1113,-42.56730836989302,-8.045569890930075,[-42.56730837  -8.04556989],2.543795430979205,343.0036952305902,56.55811499527709,357.55537331324547,0,1,0.1801815838257838
0,1114,-43.71864279339731,-7.99641632210456,[-43.71864279  -7.99641632],1.1523831949808345,177.55537331324547,55.40573180029625,357.55537331324564,0,1,0.1801815838257838
0,1115,-45.0,-7.941711730320438,[-45.          -7.94171173],1.282524418198313,177.55537331324564,54.12320738209794,357.55537331324564,1,1,0.1801815838257838
0,1116,-42.57143143665559,-7.547172409610721,[-42.57143144  -7.54717241],2.460407800030481,9.227517098505928,56.53492848358077,358.0598468588565,0,1,0.1801815838257838
0,1117,-43.992996298294806,-7.49901688746142,[-43.9929963   -7.49901689],1.4223802621524253,178.05984685885647,55.11254822142835,358.05984685885664,0,1,0.1801815838257838
0,1118,-45.0,-7.464904628238882,[-45.          -7.46490463],1.007581312588334,178.05984685885664,54.104966908840005,358.0598468588565,1,1,0.1801815838257838
0,1119,-44.1287636535162,-6.786131992180841,[-44.12876365  -6.78613199],1.1044387999774448,37.921845241246274,54.957282685978335,358.79786811983956,0,1,0.1801815838257838
0,1120,-45.0,-6.7678497608154,[-45.          -6.76784976],0.871428144724587,178.79786811983956,54.085854541253745,358.79786811983956,1,1,0.1801815838257838
0,1121,-44.00308929827744,-9.00754471332673,[-44.0030893   -9.00754471],2.451543274656538,293.99432630431886,55.1741451442182,356.4936591425172,0,1,0.1801815838257838
0,1122,-45.0,-8.94646030233352,[-45.         -8.9464603],0.9987803825042617,176.49365914251717,54.17536476171394,356.49365914251706,1,1,0.1801815838257838
0,1123,-44.08845571045866,-9.548249034765387,[-44.08845571  -9.54824903],1.0922740820313273,326.56776807420687,55.124700796643715,355.9272755254139,0,1,0.1801815838257838
0,1124,-45.0,-9.483344881013371,[-45.          -9.48334488],0.9138520345054174,175.9272755254139,54.2108487621383,355.9272755254139,1,1,0.1801815838257838
0,1125,-43.75878249876225,-9.134213642491344,[-43.7587825   -9.13421364],1.2893849336372771,15.710298268316592,55.42585368805608,356.3784074208037,0,1,0.1801815838257838
0,1126,-45.0,-9.055653226497594,[-45.          -9.05565323],1.2437011796810327,176.37840742080368,54.18215250837505,356.3784074208037,1,1,0.1801815838257838
0,1127,-44.856447926640605,-7.474728782895608,[-44.85644793  -7.47472878],1.5874285162312127,84.81162177398016,54.24876951800685,358.0546098712196,0,1,0.1801815838257838
0,1128,-45.0,-7.469852819011062,[-45.          -7.46985282],0.14363485924240127,178.0546098712196,54.10513465876445,358.0546098712194,1,1,0.1801815838257838
0,1129,-44.277694472427456,-9.015434022278502,[-44.27769447  -9.01543402],1.7060323944918157,295.0483707889808,54.900542065724764,356.46791374216315,0,1,0.1801815838257838
0,1130,-45.0,-8.970849897609071,[-45.         -8.9708499],0.7236801913375762,176.46791374216315,54.17686187438719,356.467913742163,1,1,0.1801815838257838
0,1131,-44.400199601965454,-9.917966100289526,[-44.4001996  -9.9179661],1.121066286560364,302.345722295805,54.841395744526956,355.51885227084057,0,1,0.1801815838257838
0,1132,-45.0,-9.870959357325603,[-45.          -9.87095936],0.6016395526945315,175.51885227084057,54.23975619183243,355.5188522708407,1,1,0.1801815838257838
0,1133,-43.455175725629196,-10.672840100393486,[-43.45517573 -10.6728401 ],1.7405443874800726,332.5672705687938,55.84663450834682,354.8224922849692,0,1,0.1801815838257838
0,1134,-45.0,-10.532861521952135,[-45.         -10.53286152],1.5511531327073227,174.8224922849692,54.29548137563949,354.8224922849692,1,1,0.1801815838257838
0,1135,-42.75730248903374,-11.421244092295717,[-42.75730249 -11.42124409],2.412242881010228,338.39037550745695,56.61331009484385,354.13187638664783,0,1,0.1801815838257838
0,1136,-43.79053178879526,-11.315051171176378,[-43.79053179 -11.31505117],1.0386720956979372,174.13187638664783,55.574637999145914,354.13187638664783,0,1,0.1801815838257838
0,1137,-45.0,-11.190744821774114,[-45.         -11.19074482],1.2158393900579563,174.13187638664783,54.358798609087955,354.13187638664783,1,1,0.1801815838257838
0,1138,-43.77687469835621,-13.671132487243213,[-43.7768747  -13.67113249],2.765566573874594,296.24876379852526,55.878222613242734,351.7294115839243,0,1,0.1801815838257838
0,1139,-45.0,-13.49333898289567,[-45.         -13.49333898],1.2359797869339906,171.72941158392427,54.64224282630874,351.72941158392433,1,1,0.1801815838257838
0,1140,-43.707098610644955,-14.745610479744723,[-43.70709861 -14.74561048],1.7999383057251637,315.9145640601782,56.11172100222181,350.6538566065127,0,1,0.1801815838257838
0,1141,-45.0,-14.532820450846838,[-45.         -14.53282045],1.3102952335235627,530.6538566065127,52.753888302754234,1.098676231320318,1,1,0.1801815838257838
0,1142,-43.986992531951344,-14.284383155892698,[-43.98699253 -14.28438316],1.0430269506807957,13.779664073756294,53.77196064604479,1.3426497078393915,0,1,0.1801815838257838
0,1143,-45.0,-14.308125972728032,[-45.         -14.30812597],1.0132856713057896,181.3426497078394,52.758674974738994,1.3426497078388486,1,1,0.1801815838257838
0,1144,-44.04438364316674,-15.475977761330764,[-44.04438364 -15.47597776],1.5089998083465335,309.2923824710207,53.69984965789276,0.07294171355084637,0,1,0.1801815838257838
0,1145,-45.0,-15.477194331430935,[-45.         -15.47719433],0.9556171312246775,180.07294171355085,52.744232526668085,0.07294171354584972,1,1,0.1801815838257838
0,1146,-43.96493387529116,-13.75483986502376,[-43.96493388 -13.75483987],2.0094443984525983,58.99581689392096,53.80902045726776,1.9058106571747067,0,1,0.1801815838257838
0,1147,-45.0,-13.78928163199777,[-45.         -13.78928163],1.0356389901080734,181.9058106571747,52.77338146715969,1.9058106571745155,1,1,0.1801815838257838
0,1148,-44.116747272829286,-15.029376137807985,[-44.11674727 -15.02937614],1.5224880174882107,305.4602297117673,53.62991497099774,0.5501742747450501,0,1,0.1801815838257838
0,1149,-45.0,-15.037857702571612,[-45.        -15.0378577],0.883293448971146,180.55017427474505,52.746621522026594,0.5501742747450501,1,1,0.1801815838257838
0,1150,-42.812157965469495,-16.05908175925644,[-42.81215797 -16.05908176],2.414446384165611,334.9781367713472,54.93444345106261,359.4631260492613,0,1,0.1801815838257838
0,1151,-43.947986916210695,-16.048438482755405,[-43.94798692 -16.04843848],1.135878816017154,179.4631260492613,53.79856463504546,359.4631260492613,0,1,0.1801815838257838
0,1152,-45.0,-16.038580602194983,[-45.        -16.0385806],1.0520592693727033,179.4631260492613,52.74650536567276,359.4631260492613,1,1,0.1801815838257838
0,1153,-44.13141398731862,-16.822254023184286,[-44.13141399 -16.82225402],1.1698656727123882,317.9419452403589,53.628003775607205,358.63455814465595,0,1,0.1801815838257838
0,1154,-45.0,-16.80155043413423,[-45.         -16.80155043],0.8688327226948154,178.63455814465595,52.75917105291239,358.63455814465624,1,1,0.1801815838257838
0,1155,-42.34257051878859,-16.345989729673786,[-42.34257052 -16.34598973],2.6961949119193953,9.727607137742211,55.40741879099711,359.1710016540916,0,1,0.1801815838257838
0,1156,-44.340461958288344,-16.317080719305853,[-44.34046196 -16.31708072],1.998100581779318,179.17100165409158,53.409318209217794,359.1710016540916,0,1,0.1801815838257838
0,1157,-45.0,-16.30753736188967,[-45.         -16.30753736],0.6596070831454276,179.17100165409158,52.74971112607236,359.1710016540916,1,1,0.1801815838257838
0,1158,-44.185854900985426,-18.288886645996293,[-44.1858549  -18.28888665],2.142096456250111,292.3379752768767,53.62860955864815,357.06649914118253,0,1,0.1801815838257838
0,1159,-45.0,-18.247166567815423,[-45.         -18.24716657],0.8152133507081866,177.06649914118253,52.81339620793997,357.06649914118253,1,1,0.1801815838257838
0,1160,-44.62828276066342,-16.600933156742514,[-44.62828276 -16.60093316],1.6876783312446593,77.27607103504823,53.12641494386237,358.8604119064365,0,1,0.1801815838257838
0,1161,-45.0,-16.593538887720584,[-45.         -16.59353889],0.3717907761555941,178.86041190643652,52.75462416770678,358.8604119064365,1,1,0.1801815838257838
0,1162,-44.0412645508281,-18.51168821732778,[-44.04126455 -18.51168822],2.144404465620088,296.5569446137158,53.78484289092741,356.83734677587245,0,1,0.1801815838257838
0,1163,-45.0,-18.45871344167819,[-45.         -18.45871344],0.9601978902049116,176.83734677587245,52.824645000722505,356.83734677587245,1,1,0.1801815838257838
0,1164,-44.86237252581408,-16.65704938226623,[-44.86237253 -16.65704938],1.8069130318384372,85.6317112295327,52.89352243230884,358.7945940922778,0,1,0.1801815838257838
0,1165,-45.0,-16.654153506652232,[-45.         -16.65415351],0.1376579374622749,178.7945940922778,52.75586449484657,358.7945940922781,1,1,0.1801815838257838
0,1166,-43.15574638199543,-18.874687221009175,[-43.15574638 -18.87468722],2.8865275651063502,309.7111640579109,54.68993833680816,356.5088116222447,0,1,0.1801815838257838
0,1167,-45.0,-18.762172526982006,[-45.         -18.76217253],1.8476825928429865,176.5088116222447,52.84225574396518,356.5088116222447,1,1,0.1801815838257838
0,1168,-43.1250515221824,-16.432300116252577,[-43.12505152 -16.43230012],2.9906081730558896,51.17487164603381,54.62635568059242,359.06860860603473,0,1,0.1801815838257838
0,1169,-44.26609144099821,-16.41374991253134,[-44.26609144 -16.41374991],1.1411906967677585,179.06860860603473,53.48516498382466,359.0686086060351,0,1,0.1801815838257838
0,1170,-45.0,-16.40181855670606,[-45.         -16.40181856],0.7340055382814993,179.06860860603513,52.75115944554316,359.0686086060351,1,1,0.1801815838257838
0,1171,-43.79812303628247,-17.15444796435905,[-43.79812304 -17.15444796],1.4180829528553545,327.9447204768286,44.100315333921976,356.4011714149492,0,1,0.1801815838257838
0,1172,-45.0,-17.078856944771104,[-45.         -17.07885694],1.2042517337156784,176.4011714149492,42.8960636002063,356.4011714149492,1,1,0.1801815838257838
0,1173,-43.9647164977799,-16.851949499361947,[-43.9647165 -16.8519495],1.059857971027832,12.362280813646237,43.9160296140089,356.7814125852426,0,1,0.1801815838257838
0,1174,-45.0,-16.793731251619775,[-45.         -16.79373125],1.036919135872847,176.7814125852426,42.87911047813605,356.7814125852426,1,1,0.1801815838257838
0,1175,-44.98235888672681,-18.121188049027616,[-44.98235889 -18.12118805],1.3275740121973612,270.76138209679345,42.991658076722594,355.01611766172795,0,1,0.1801815838257838
0,1176,-45.0,-18.119649652021707,[-45.         -18.11964965],0.017708064345529434,175.01611766172795,42.97395001237706,355.016117661728,1,1,0.1801815838257838
0,1177,-44.646151769588684,-16.130905904281306,[-44.64615177 -16.1309059 ],2.0199777880812837,79.9111975340798,43.20056401883744,357.68550039523984,0,1,0.1801815838257838
0,1178,-45.0,-16.11660419897552,[-45.        -16.1166042],0.3541371329582275,177.68550039523984,42.84642688587921,357.68550039523984,1,1,0.1801815838257838
0,1179,-43.605590735446995,-18.010715838834447,[-43.60559074 -18.01071584],2.352028082596023,306.3597995844936,44.35421816920909,355.3127911326509,0,1,0.1801815838257838
0,1180,-45.0,-17.89638792552302,[-45.         -17.89638793],1.3990882991553453,175.3127911326509,42.955129870053746,355.312791132651,1,1,0.1801815838257838
0,1181,-44.38438312743139,-19.898462530402202,[-44.38438313 -19.89846253],2.094585127726561,287.09211209464854,43.775523421709494,352.76613535781314,0,1,0.1801815838257838
0,1182,-45.0,-19.82032233895093,[-45.         -19.82032234],0.6205562209108825,172.76613535781314,43.15496720079861,352.76613535781314,1,1,0.1801815838257838
0,1183,-42.78696376721041,-18.991467244637544,[-42.78696377 -18.99146724],2.363161047201142,20.532583198849807,45.25941135334552,354.15997651552925,0,1,0.1801815838257838
0,1184,-45.0,-18.76511326250871,[-45.         -18.76511326],2.2245820939819514,174.15997651552925,43.03482925936356,354.15997651552937,1,1,0.1801815838257838
